   3.2600000e+03  -4.1352649e+00   6.4993906e+00   2.2500000e+00
   3.2610000e+03  -5.0000000e+00   7.0000000e+00   1.5000000e+00
   3.2620000e+03  -3.2746656e+00   5.9969916e+00   3.0000000e+00
   3.2630000e+03  -5.0000000e+00   4.0000000e+00   2.2500000e+00
   3.2640000e+03  -4.1549468e+00   3.4908290e+00   3.0000000e+00
   3.2650000e+03  -3.2943473e+00   3.9884298e+00   3.0000000e+00
   3.2660000e+03  -4.1394005e+00   4.4976006e+00   3.0000000e+00
   3.2670000e+03  -4.1394005e+00   4.4976006e+00   2.2500000e+00
   3.2680000e+03  -5.0000000e+00   5.0000000e+00   1.5000000e+00
   3.2690000e+03  -1.5282280e+00   2.9417135e+01   1.4645757e+00
   3.2700000e+03  -2.0000000e+00   3.0000000e+01   1.5000000e+00
   3.2710000e+03  -2.0000000e+00   3.0000000e+01   7.5000000e-01
   3.2720000e+03  -1.0000000e+00   3.0000000e+01   7.5000000e-01
   3.2730000e+03  -4.1417065e+00   6.5000024e+00   7.5000000e-01
   3.2740000e+03  -3.2862101e+00   6.0011144e+00   0.0000000e+00
   3.2750000e+03  -5.0000000e+00   2.9000000e+01   1.5000000e+00
   3.2760000e+03  -5.0000000e+00   3.0000000e+01   7.5000000e-01
   3.2770000e+03  -5.0000000e+00   2.9000000e+01   7.5000000e-01
   3.2780000e+03  -4.0777769e+00   2.9421024e+01   0.0000000e+00
   3.2790000e+03  -2.4239326e+00   2.0504726e+01   3.0000000e+00
   3.2800000e+03  -2.4261756e+00   2.0005604e+01   2.2494028e+00
   3.2810000e+03  -2.4322443e+00   1.9503162e+01   3.0000000e+00
   3.2820000e+03   3.3455419e+00   1.8459713e+01   2.2532525e+00
   3.2830000e+03   4.1723480e+00   1.8474060e+01   2.2500000e+00
   3.2840000e+03  -2.8282981e+00   2.1272574e+01   2.2490323e+00
   3.2850000e+03  -4.1433873e+00   1.8499838e+01   3.0000000e+00
   3.2860000e+03  -3.2901044e+00   1.7999638e+01   3.0000000e+00
   3.2870000e+03   6.6395909e-02   1.8002102e+01   3.0000000e+00
   3.2880000e+03  -2.4045935e+00   2.0020126e+01   7.4940282e-01
   3.2890000e+03  -1.9604973e+00   2.0789020e+01   7.4903226e-01
   3.2900000e+03  -2.3946815e+00   2.0527155e+01   0.0000000e+00
   3.2910000e+03   1.4925957e-01   2.0054079e+01   3.0000000e+00
   3.2920000e+03  -3.4082737e+00  -2.0479934e+00   7.5868112e-01
   3.2930000e+03  -3.7991540e+00  -2.0573263e+00   1.5444503e+00
   3.2940000e+03  -4.3703809e+00  -2.2690170e+00   3.0000000e+00
   3.2950000e+03  -4.8381081e+00  -3.5339246e+00   1.4638702e+00
   3.2960000e+03  -5.9852319e+00  -4.1160026e+00   2.2499900e+00
   3.2970000e+03  -6.4967704e+00  -4.9388790e+00   2.2500000e+00
   3.2980000e+03  -6.4827237e+00  -4.1461182e+00   1.4999900e+00
   3.2990000e+03  -6.9876289e+00  -4.1341367e+00   2.2500000e+00
   3.3000000e+03  -6.4760904e+00  -3.3112602e+00   2.2499900e+00
   3.3010000e+03  -6.4901371e+00  -4.1040215e+00   3.0000000e+00
   3.3020000e+03  -6.4767456e+00  -3.3471580e+00   7.4999005e-01
   3.3030000e+03  -7.4862185e+00  -3.3568568e+00   7.5107890e-01
   3.3040000e+03  -6.9806585e+00  -3.3329401e+00   1.5010690e+00
   3.3050000e+03  -7.4921970e+00  -4.1558170e+00   1.5010788e+00
   3.3060000e+03  -6.9882841e+00  -4.1700344e+00   7.5000000e-01
   3.3070000e+03  -6.4760852e+00  -4.1862841e+00   0.0000000e+00
   3.3080000e+03   3.3333788e+00   5.0005236e+00   1.5005629e+00
   3.3090000e+03   3.3328590e+00   5.5001230e+00   2.2501411e+00
   3.3100000e+03   8.6484265e-01   4.4959383e+00   3.0000000e+00
   3.3110000e+03   2.6761327e-02   3.9899435e+00   3.0000000e+00
   3.3120000e+03   8.6105245e-01   4.5056648e+00   1.4997976e+00
   3.3130000e+03   8.7118339e-01   4.9982834e+00   2.2505615e+00
   3.3140000e+03  -8.0462044e-01   3.4870544e+00   3.0000000e+00
   3.3150000e+03   8.7515247e-01   5.4966440e+00   3.0000000e+00
   3.3160000e+03   2.0403020e+00   1.2441453e+00   2.2497120e+00
   3.3170000e+03   2.4617884e+00   1.4980284e+00   3.0000000e+00
   3.3180000e+03  -1.0998835e+01  -4.1940556e+00   7.5038195e-01
   3.3190000e+03  -1.1500011e+01  -4.1686096e+00   1.5018314e+00
   3.3200000e+03  -1.2000235e+01  -4.2001433e+00   7.5144947e-01
   3.3210000e+03  -1.1498886e+01  -5.0233688e+00   7.5038195e-01
   3.3220000e+03  -1.1499058e+01  -4.2255888e+00   0.0000000e+00
   3.3230000e+03  -1.1999395e+01  -4.9918437e+00   1.5008552e+00
   3.3240000e+03  -1.2499619e+01  -5.0233774e+00   7.5047320e-01
   3.3250000e+03  -1.1499098e+01  -4.9645815e+00   2.2503820e+00
   3.3260000e+03  -1.2000447e+01  -4.1413560e+00   2.2514496e+00
   3.3270000e+03  -1.1500254e+01  -3.3259695e+00   2.2514496e+00
   3.3280000e+03  -1.0998903e+01  -4.1491947e+00   2.2503820e+00
   3.3290000e+03  -1.1499340e+01  -4.1219416e+00   3.0000000e+00
   3.3300000e+03  -1.2000064e+01  -5.8526688e+00   7.4915624e-01
   3.3310000e+03  -1.2500574e+01  -5.8211441e+00   1.4996295e+00
   3.3320000e+03  -1.2499476e+01  -5.8821640e+00   0.0000000e+00
   3.3330000e+03  -1.3998934e+01  -4.1384239e+00   2.2514665e+00
   3.3340000e+03  -1.3499868e+01  -4.1117830e+00   3.0000000e+00
   3.3350000e+03  -1.4499256e+01  -5.8150740e+00   1.4997506e+00
   3.3360000e+03  -1.2000277e+01  -5.7938814e+00   2.2491562e+00
   3.3370000e+03  -1.1499739e+01  -5.7643194e+00   3.0000000e+00
   3.3380000e+03  -1.1500481e+01  -6.6208730e+00   2.2491562e+00
   3.3390000e+03  -1.1999966e+01  -6.5882831e+00   3.0000000e+00
   3.3400000e+03  -1.2499762e+01  -5.7612915e+00   3.0000000e+00
   3.3410000e+03  -1.2499443e+01  -4.2274542e+00   0.0000000e+00
   3.3420000e+03  -1.2499831e+01  -4.9645901e+00   2.2504733e+00
   3.3430000e+03  -1.2499691e+01  -4.1160068e+00   3.0000000e+00
   3.3440000e+03  -2.6745846e+00  -9.7347683e-01   0.0000000e+00
   3.3450000e+03  -2.5476317e+00   1.4461691e+00   3.0000000e+00
   3.3460000e+03  -1.6488195e+00   2.5410471e+00   7.4573714e-01
   3.3470000e+03  -2.4827158e+00   2.0510783e+00   7.4099535e-01
   3.3480000e+03  -2.0658932e+00   1.1761849e+00   6.8684477e-01
   3.3490000e+03  -1.2613323e+00  -4.0097556e+00   0.0000000e+00
   3.3500000e+03   6.3255129e+00   2.5761370e+01   0.0000000e+00
   3.3510000e+03   5.3884397e+00   2.5745281e+01   0.0000000e+00
   3.3520000e+03   3.3380823e+00   1.0999445e+01   1.5001496e+00
   3.3530000e+03  -1.6981480e+00   4.3762433e-01   1.4242997e+00
   3.3540000e+03  -1.3057399e+00   1.2762206e+00   2.2374549e+00
   3.3550000e+03  -1.7493066e+00   9.2799038e-01   3.0000000e+00
   3.3560000e+03  -1.3680918e+00   2.3684096e-01   2.2374549e+00
   3.3570000e+03  -1.0999320e+01  -6.6452045e+00   1.4984536e+00
   3.3580000e+03  -1.1499840e+01  -5.8211355e+00   1.4995382e+00
   3.3590000e+03  -1.1499973e+01  -7.4321146e+00   3.0000000e+00
   3.3600000e+03  -7.9929075e+00  -4.1442204e+00   2.2510788e+00
   3.3610000e+03  -7.9896832e+00  -4.1859312e+00   7.5107890e-01
   3.3620000e+03  -8.4931240e+00  -3.3665166e+00   7.5107890e-01
   3.3630000e+03  -8.9952221e+00  -4.1888757e+00   7.5042898e-01
   3.3640000e+03  -8.4926758e+00  -4.2098093e+00   0.0000000e+00
   3.3650000e+03  -9.9981880e+00  -4.1973953e+00   7.5147939e-01
   3.3660000e+03  -9.4955492e+00  -5.0168781e+00   7.5042898e-01
   3.3670000e+03  -9.4978609e+00  -3.3693929e+00   7.5147939e-01
   3.3680000e+03  -9.4964447e+00  -4.2183971e+00   0.0000000e+00
   3.3690000e+03  -8.4953728e+00  -4.1300435e+00   3.0000000e+00
   3.3700000e+03  -2.3465635e+01  -9.0600567e+00   2.2500000e+00
   3.3710000e+03  -2.4465635e+01  -9.0600567e+00   2.2500000e+00
   3.3720000e+03  -2.4000000e+01  -1.0000000e+01   1.5000000e+00
   3.3730000e+03  -2.3578278e+01  -5.1614017e+00   2.2489910e+00
   3.3740000e+03  -2.4266052e+01  -5.4283400e+00   3.0000000e+00
   3.3750000e+03  -1.8992703e+01  -6.6482716e+00   1.5003364e+00
   3.3760000e+03  -1.8495386e+01  -5.8289471e+00   1.5016105e+00
   3.3770000e+03  -2.0960381e+01  -5.7602725e+00   2.2542999e+00
   3.3780000e+03  -2.2953671e+01  -8.1853008e+00   3.0000000e+00
   3.3790000e+03  -2.3416969e+01  -7.2852259e+00   3.0000000e+00
   3.3800000e+03  -2.2949173e+01  -7.3363585e+00   2.2552662e+00
   3.3810000e+03  -2.2439369e+01  -7.3504147e+00   3.0000000e+00
   3.3820000e+03  -2.2685596e+01  -5.2800684e+00   7.4899095e-01
   3.3830000e+03  -2.2464516e+01  -5.7393189e+00   0.0000000e+00
   3.3840000e+03  -1.9991594e+01  -7.4629559e+00   2.2504661e+00
   3.3850000e+03  -2.0485910e+01  -7.4380007e+00   3.0000000e+00
   3.3860000e+03  -7.1310335e-01   2.7242956e+01   3.0000000e+00
   3.3870000e+03   4.1598803e-01   2.7369709e+01   3.0000000e+00
   3.3880000e+03   8.0000000e+00   3.0000000e+01   2.2500000e+00
   3.3890000e+03   9.0000000e+00   3.0000000e+01   2.2500000e+00
   3.3900000e+03   8.5009327e+00   2.9120728e+01   3.0000000e+00
   3.3910000e+03   8.0000000e+00   3.0000000e+01   3.0000000e+00
   3.3920000e+03   4.5693242e-01   2.9113947e+01   2.2500000e+00
   3.3930000e+03   9.5209307e-01   2.8247471e+01   3.0000000e+00
   3.3940000e+03   1.4951606e+00   2.9133522e+01   2.2500000e+00
   3.3950000e+03   1.4906879e+00   2.8233913e+01   2.2483239e+00
   3.3960000e+03   9.9552715e-01   2.9100389e+01   1.4983239e+00
   3.3970000e+03  -5.0188243e-01   2.9067402e+01   7.5000000e-01
   3.3980000e+03  -3.4091014e-01   2.7678379e+01   7.5455505e-01
   3.3990000e+03   4.9364474e-01   2.8167790e+01   7.4832392e-01
   3.4000000e+03   0.0000000e+00   3.0000000e+01   1.5000000e+00
   3.4010000e+03   2.4886313e+00   2.9089367e+01   7.5000000e-01
   3.4020000e+03   2.4787278e+00   2.8205147e+01   7.4891823e-01
   3.4030000e+03   1.9900966e+00   2.9115780e+01   1.4989183e+00
   3.4040000e+03   1.4886313e+00   2.9089367e+01   7.5000000e-01
   3.4050000e+03   2.0000000e+00   3.0000000e+01   1.5000000e+00
   3.4060000e+03   4.9811760e-01   2.9067402e+01   7.5000000e-01
   3.4070000e+03   1.4841583e+00   2.8189754e+01   7.4832392e-01
   3.4080000e+03   9.8674876e-01   2.8156767e+01   0.0000000e+00
   3.4090000e+03  -7.4857707e+00  -4.2001495e+00   0.0000000e+00
   3.4100000e+03  -6.4620666e+00  -2.4545698e+00   3.0000000e+00
   3.4110000e+03  -6.9851317e+00  -2.4971504e+00   2.2500827e+00
   3.4120000e+03  -7.4857588e+00  -2.4899340e+00   3.0000000e+00
   3.4130000e+03  -7.4883394e+00  -4.1225405e+00   3.0000000e+00
   3.4140000e+03  -7.4855633e+00  -3.3209591e+00   2.2510788e+00
   3.4150000e+03  -6.9857874e+00  -2.5330481e+00   7.5008267e-01
   3.4160000e+03  -6.4802265e+00  -2.5091317e+00   1.5000727e+00
   3.4170000e+03  -6.4850488e+00  -2.5402670e+00   0.0000000e+00
   3.4180000e+03   3.3202832e+00   1.3998383e+01   3.0000000e+00
   3.4190000e+03   4.1638627e+00   1.3499767e+01   2.2500000e+00
   3.4200000e+03   4.1564207e+00   1.4498615e+01   2.2500000e+00
   3.4210000e+03   4.1663818e+00   1.3998815e+01   1.4998932e+00
   3.4220000e+03   3.3228021e+00   1.4497431e+01   2.2498932e+00
   3.4230000e+03   3.3380873e+00   1.3498138e+01   7.4989313e-01
   3.4240000e+03   2.5209014e+00   1.3497994e+01   0.0000000e+00
   3.4250000e+03   2.5155773e+00   1.3997488e+01   7.4989313e-01
   3.4260000e+03   1.7015202e+00   1.3497621e+01   7.5053018e-01
   3.4270000e+03   5.0000000e+00   1.5000000e+01   7.5000000e-01
   3.4280000e+03   4.1688986e+00   1.4497725e+01   0.0000000e+00
   3.4290000e+03   4.1688986e+00   1.4497725e+01   7.5000000e-01
   3.4300000e+03   5.0000000e+00   1.5000000e+01   1.5000000e+00
   3.4310000e+03   5.0000000e+00   1.4000000e+01   7.5000000e-01
   3.4320000e+03   3.3406041e+00   1.3997047e+01   0.0000000e+00
   3.4330000e+03   4.1717057e+00   1.3499323e+01   7.5000000e-01
   3.4340000e+03   4.1717057e+00   1.3499323e+01   0.0000000e+00
   3.4350000e+03   1.7000741e+00   1.3997128e+01   1.5007853e+00
   3.4360000e+03   1.6925694e+00   1.4497633e+01   2.2502551e+00
   3.4370000e+03   1.6969452e+00   1.4496849e+01   7.5025511e-01
   3.4380000e+03   6.3221254e+00   2.5577282e+01   3.0000000e+00
   3.4390000e+03   6.1966429e+00   2.6458500e+01   3.0000000e+00
   3.4400000e+03   6.7337842e+00   2.5838314e+01   2.1013947e+00
   3.4410000e+03   7.2125320e+00   2.5939034e+01   3.0000000e+00
   3.4420000e+03   4.4836040e+00   2.9098087e+01   7.5000000e-01
   3.4430000e+03   4.7282591e+00   2.7766493e+01   7.4840230e-01
   3.4440000e+03   4.1394925e+00   2.6236374e+01   3.0000000e+00
   3.4450000e+03  -1.8671474e+01  -1.6159449e+00   2.1145096e+00
   3.4460000e+03  -1.8000618e+01  -2.5246279e+00   2.2515933e+00
   3.4470000e+03  -1.8499453e+01  -2.5108566e+00   3.0000000e+00
   3.4480000e+03  -1.4499703e+01  -4.9600344e+00   2.2504461e+00
   3.4490000e+03  -1.4999762e+01  -5.7797747e+00   2.2504461e+00
   3.4500000e+03  -1.4499947e+01  -5.7486210e+00   3.0000000e+00
   3.4510000e+03  -1.8995094e+01  -4.1662316e+00   2.2517402e+00
   3.4520000e+03  -1.8500210e+01  -4.1509438e+00   3.0000000e+00
   3.4530000e+03  -1.8495449e+01  -4.9796829e+00   2.2517402e+00
   3.4540000e+03  -1.6499924e+01  -4.1322889e+00   3.0000000e+00
   3.4550000e+03  -1.7000282e+01  -4.9561663e+00   3.0000000e+00
   3.4560000e+03  -1.8671761e+01  -1.6290377e+00   6.1450958e-01
   3.4570000e+03  -1.9168518e+01  -2.4593549e+00   6.1450958e-01
   3.4580000e+03  -1.8496380e+01  -2.5407236e+00   0.0000000e+00
   3.4590000e+03  -1.8494743e+01  -4.2042718e+00   0.0000000e+00
   3.4600000e+03   1.1102688e+01   2.8371946e+01   0.0000000e+00
   3.4610000e+03  -2.6739656e+01  -2.8345985e+00   3.0000000e+00
   3.4620000e+03   1.4285713e+01   2.9285713e+01   2.2500000e+00
   3.4630000e+03   1.3571428e+01   2.8571428e+01   2.2500000e+00
   3.4640000e+03   1.3285714e+01   2.9285713e+01   2.2500000e+00
   3.4650000e+03  -2.8398457e+01  -2.3437238e+00   5.0130993e-01
   3.4660000e+03  -2.8940388e+01  -3.1547823e+00   5.0130993e-01
   3.4670000e+03  -2.8323332e+01  -2.9033599e+00   0.0000000e+00
   3.4680000e+03  -2.9157349e+01  -2.2221489e+00   0.0000000e+00
   3.4690000e+03  -2.9903927e+01  -4.0245485e+00   7.5000000e-01
   3.4700000e+03  -2.9130690e+01  -4.1114907e+00   5.0130993e-01
   3.4710000e+03  -2.9130690e+01  -4.1114907e+00   1.2513099e+00
   3.4720000e+03  -2.8069351e+01  -3.9491882e+00   5.0130993e-01
   3.4730000e+03  -2.7452295e+01  -3.6977661e+00   0.0000000e+00
   3.4740000e+03  -2.8748362e+01  -3.8809891e+00   0.0000000e+00
   3.4750000e+03   2.5180941e+00   1.4496395e+01   0.0000000e+00
   3.4760000e+03   4.1684027e+00   1.2999560e+01   1.5001211e+00
   3.4770000e+03   3.3335044e+00   1.1499521e+01   2.2501211e+00
   3.4780000e+03   2.5205505e+00   1.1499897e+01   3.0000000e+00
   3.4790000e+03   2.5041699e+00   1.4996793e+01   2.2502551e+00
   3.4800000e+03   2.5012402e+00   1.4498072e+01   3.0000000e+00
   3.4810000e+03   6.9606185e-02   9.4999676e+00   2.2504547e+00
   3.4820000e+03   8.8891303e-01   9.5007143e+00   1.5011302e+00
   3.4830000e+03   6.5098792e-02   9.0007572e+00   1.5008180e+00
   3.4840000e+03   8.8411707e-01   9.4999466e+00   0.0000000e+00
   3.4850000e+03   6.2314220e-02   9.5003777e+00   7.5045466e-01
   3.4860000e+03  -7.7885795e-01   1.2499174e+01   0.0000000e+00
   3.4870000e+03  -7.7591723e-01   1.2999327e+01   7.5026226e-01
   3.4880000e+03  -7.8193486e-01   1.3499069e+01   0.0000000e+00
   3.4890000e+03  -1.6084883e+00   1.2999537e+01   0.0000000e+00
   3.4900000e+03   2.5207424e+00   9.4999294e+00   3.0000000e+00
   3.4910000e+03   2.5193114e+00   1.2499703e+01   3.0000000e+00
   3.4920000e+03   7.3740795e-02   9.9995670e+00   3.0000000e+00
   3.4930000e+03   1.1000000e+01   3.0000000e+01   7.5000000e-01
   3.4940000e+03   1.1493668e+01   2.9372246e+01   7.5000000e-01
   3.4950000e+03   1.1493668e+01   2.9372246e+01   0.0000000e+00
   3.4960000e+03   1.0609020e+01   2.8999700e+01   0.0000000e+00
   3.4970000e+03   1.0609020e+01   2.8999700e+01   7.5000000e-01
   3.4980000e+03   1.0351607e+01   2.8034176e+01   1.5631638e+00
   3.4990000e+03   1.0801249e+01   2.8194117e+01   7.8069395e-01
   3.5000000e+03   6.9477364e-02   7.9986744e+00   3.0000000e+00
   3.5010000e+03  -5.0000000e+00   1.9000000e+01   2.2500000e+00
   3.5020000e+03  -5.0000000e+00   2.0000000e+01   2.2500000e+00
   3.5030000e+03  -4.1433873e+00   1.9499838e+01   3.0000000e+00
   3.5040000e+03  -5.0000000e+00   1.9000000e+01   3.0000000e+00
   3.5050000e+03   9.6111546e+00   2.9004993e+01   3.0000000e+00
   3.5060000e+03   1.2493668e+01   2.9372246e+01   7.5000000e-01
   3.5070000e+03   1.1685895e+01   2.8566662e+01   7.8069395e-01
   3.5080000e+03   1.2779381e+01   2.8657959e+01   7.5000000e-01
   3.5090000e+03   1.3000000e+01   3.0000000e+01   7.5000000e-01
   3.5100000e+03   1.2493668e+01   2.9372246e+01   0.0000000e+00
   3.5110000e+03   1.1428571e+01   2.6428570e+01   2.2500000e+00
   3.5120000e+03   1.1428572e+01   2.6428572e+01   3.0000000e+00
   3.5130000e+03   1.1494301e+01   2.9371975e+01   3.0000000e+00
   3.5140000e+03   1.1494301e+01   2.9371975e+01   2.2500000e+00
   3.5150000e+03   1.1000000e+01   3.0000000e+01   2.2500000e+00
   3.5160000e+03   1.0611155e+01   2.9004993e+01   3.0000000e+00
   3.5170000e+03  -5.0000000e+00   1.8000000e+01   2.2500000e+00
   3.5180000e+03  -5.0000000e+00   1.9000000e+01   1.5000000e+00
   3.5190000e+03   1.0803383e+01   2.8199410e+01   2.2806940e+00
   3.5200000e+03   1.1192228e+01   2.9194416e+01   1.5306940e+00
   3.5210000e+03   1.2000000e+01   3.0000000e+01   1.5000000e+00
   3.5220000e+03   5.0000000e+00   7.0000000e+00   1.5000000e+00
   3.5230000e+03   3.3484736e+00   6.0000544e+00   0.0000000e+00
   3.5240000e+03  -4.1395550e+00   1.9503956e+01   0.0000000e+00
   3.5250000e+03  -5.0000000e+00   1.9000000e+01   7.5000000e-01
   3.5260000e+03  -4.1395550e+00   1.8503956e+01   0.0000000e+00
   3.5270000e+03  -5.0000000e+00   1.9000000e+01   0.0000000e+00
   3.5280000e+03   2.5260832e+00   8.5004215e+00   1.5006855e+00
   3.5290000e+03   2.5263052e+00   8.0000086e+00   7.5000995e-01
   3.5300000e+03   4.1638322e+00   5.5000000e+00   2.2500000e+00
   3.5310000e+03   3.3289299e+00   5.9999986e+00   3.0000000e+00
   3.5320000e+03  -4.1350756e+00   2.0501400e+01   3.0000000e+00
   3.5330000e+03  -5.0000000e+00   2.1000000e+01   2.2500000e+00
   3.5340000e+03  -4.1350756e+00   2.1501400e+01   2.2500000e+00
   3.5350000e+03  -5.0000000e+00   2.2000000e+01   2.2500000e+00
   3.5360000e+03  -5.0000000e+00   2.1000000e+01   3.0000000e+00
   3.5370000e+03   2.5314250e+00   7.5000029e+00   0.0000000e+00
   3.5380000e+03   8.5707754e-01   4.0065565e+00   7.4923605e-01
   3.5390000e+03   1.6760973e+00   3.5039117e+00   7.5071263e-01
   3.5400000e+03   6.5399997e-02   1.6499386e+01   7.5113022e-01
   3.5410000e+03   8.8703805e-01   1.6497921e+01   0.0000000e+00
   3.5420000e+03  -1.5500036e+01  -7.5311642e+00   0.0000000e+00
   3.5430000e+03  -1.8995455e+01  -5.8085518e+00   2.2517402e+00
   3.5440000e+03  -1.8000504e+01  -5.8136597e+00   2.2498703e+00
   3.5450000e+03  -1.8500572e+01  -5.7932644e+00   3.0000000e+00
   3.5460000e+03  -1.7998394e+01  -5.8502130e+00   7.4987030e-01
   3.5470000e+03  -1.8495728e+01  -5.8605485e+00   0.0000000e+00
   3.5480000e+03  -1.9499401e+01  -7.4572125e+00   3.0000000e+00
   3.5490000e+03  -1.7500065e+01  -7.4394979e+00   3.0000000e+00
   3.5500000e+03  -5.9863792e+00  -3.2522559e+00   3.0000000e+00
   3.5510000e+03  -5.4955206e+00  -4.0569983e+00   3.0000000e+00
   3.5520000e+03  -7.4973936e+00  -5.7776647e+00   3.0000000e+00
   3.5530000e+03  -7.9880280e+00  -3.3067820e+00   3.0000000e+00
   3.5540000e+03  -7.4901438e+00  -5.8457537e+00   0.0000000e+00
   3.5550000e+03   6.8978947e-01  -4.4526749e+00   3.0000000e+00
   3.5560000e+03   7.3578036e-01  -7.2163258e+00   0.0000000e+00
   3.5570000e+03   6.4655548e-01  -4.5184879e+00   0.0000000e+00
   3.5580000e+03  -2.1933689e+01  -3.2802563e+00   1.5129981e+00
   3.5590000e+03  -2.1204866e+01  -3.7113829e+00   1.5064749e+00
   3.5600000e+03  -2.1213825e+01  -2.8973217e+00   2.2521748e+00
   3.5610000e+03  -2.1684948e+01  -3.6916478e+00   2.2608233e+00
   3.5620000e+03  -1.9495323e+01  -7.5066042e+00   0.0000000e+00
   3.5630000e+03  -1.9491264e+01  -7.4761920e+00   1.4990993e+00
   3.5640000e+03  -1.7500326e+01  -5.7822018e+00   3.0000000e+00
   3.5650000e+03  -1.8000332e+01  -6.6110706e+00   3.0000000e+00
   3.5660000e+03  -2.0476654e+01  -5.7681727e+00   3.0000000e+00
   3.5670000e+03  -1.6006539e+00   4.9924698e+00   3.0000000e+00
   3.5680000e+03   1.7058411e+00   6.9992886e+00   3.0000000e+00
   3.5690000e+03  -7.6770532e-01   8.0004969e+00   7.5036341e-01
   3.5700000e+03  -1.5952195e+00   7.4998674e+00   7.4968642e-01
   3.5710000e+03  -7.7221686e-01   7.5008039e+00   0.0000000e+00
   3.5720000e+03  -7.5543994e-01   7.4984693e+00   3.0000000e+00
   3.5730000e+03  -7.6254422e-01   6.9988351e+00   2.2496865e+00
   3.5740000e+03  -7.6007170e-01   6.4971871e+00   3.0000000e+00
   3.5750000e+03  -1.5817039e+00   6.9976568e+00   3.0000000e+00
   3.5760000e+03   2.5492816e+00   1.7487185e+01   0.0000000e+00
   3.5770000e+03   2.5226541e+00   1.7977551e+01   2.2532525e+00
   3.5780000e+03   2.5668993e+00   1.8966335e+01   2.2510846e+00
   3.5790000e+03   2.5218077e+00   1.8465958e+01   3.0000000e+00
   3.5800000e+03  -7.6755577e-01   1.6999783e+01   7.4990165e-01
   3.5810000e+03  -1.5967872e+00   1.7503540e+01   7.4990165e-01
   3.5820000e+03  -7.5651813e-01   1.7505121e+01   0.0000000e+00
   3.5830000e+03   3.3176236e+00   1.7966644e+01   3.0000000e+00
   3.5840000e+03   2.4947357e+00   1.7484482e+01   3.0000000e+00
   3.5850000e+03   2.4919741e+00   1.5494032e+01   3.0000000e+00
   3.5860000e+03   3.9819088e+00   2.1321487e+01   0.0000000e+00
   3.5870000e+03   2.5209627e+00   9.0004158e+00   2.2506757e+00
   3.5880000e+03   2.5249794e+00   7.9998150e+00   2.2500100e+00
   3.5890000e+03   2.5198591e+00   8.4998093e+00   3.0000000e+00
   3.5900000e+03   3.9098594e+00   2.1388805e+01   3.0000000e+00
   3.5910000e+03   4.7258368e+00   2.1049768e+01   3.0000000e+00
   3.5920000e+03   2.5961943e+00   2.0340359e+01   3.0000000e+00
   3.5930000e+03   2.7411425e+00   2.0866638e+01   7.6937187e-01
   3.5940000e+03   1.9695983e+00   2.0541636e+01   7.6937187e-01
   3.5950000e+03   2.4815352e+00   2.7321526e+01   3.0000000e+00
   3.5960000e+03   8.5363972e-01   2.4777458e+01   3.0000000e+00
   3.5970000e+03   4.5305934e+00   2.5143780e+01   3.0000000e+00
   3.5980000e+03   1.9819017e+00   2.7288391e+01   2.2483239e+00
   3.5990000e+03   9.0095448e-01   2.4715561e+01   0.0000000e+00
   3.6000000e+03   1.7296663e-01   2.3260126e+01   1.5057778e+00
   3.6010000e+03  -2.1422200e-01   2.1868517e+01   2.2503648e+00
   3.6020000e+03  -1.9635363e+00  -1.8433807e+00   1.5015535e+00
   3.6030000e+03  -2.4590242e+00  -1.9557145e+00   7.5868112e-01
   3.6040000e+03   2.4284146e+00  -5.0778538e-01   3.0000000e+00
   3.6050000e+03   2.3943362e+00  -1.5226812e+00   3.0000000e+00
   3.6060000e+03   2.8096991e+00  -2.2722485e+00   2.2514737e+00
   3.6070000e+03   2.3725858e+00  -2.5301454e+00   3.0000000e+00
   3.6080000e+03   3.2214704e+00  -6.1500444e+00   2.1165605e+00
   3.6090000e+03   2.3557742e+00  -6.9903488e+00   2.2615929e+00
   3.6100000e+03   2.5373654e+00  -6.4205041e+00   1.3781534e+00
   3.6110000e+03   1.4463754e+00  -6.7396584e+00   2.2615929e+00
   3.6120000e+03   2.1304805e+00  -6.4691992e+00   3.0000000e+00
   3.6130000e+03   1.6606381e+00  -9.3257122e+00   1.6861848e+00
   3.6140000e+03   1.0000000e+00  -1.0000000e+01   2.2500000e+00
   3.6150000e+03  -2.5900204e+00  -6.4454117e+00   1.5703113e+00
   3.6160000e+03  -2.1713207e+01  -2.0842617e+00   2.2521748e+00
   3.6170000e+03  -2.2425943e+01  -1.7396358e+00   2.2990539e+00
   3.6180000e+03  -2.2175303e+01  -2.1413045e+00   1.5512288e+00
   3.6190000e+03  -2.1944019e+01  -8.9833927e-01   1.5490539e+00
   3.6200000e+03  -2.1231283e+01  -1.2429651e+00   1.5021749e+00
   3.6210000e+03  -2.1481924e+01  -8.4129655e-01   2.2500000e+00
   3.6220000e+03  -2.2905842e+01  -2.5247967e+00   7.9905391e-01
   3.6230000e+03  -2.2193106e+01  -2.8694224e+00   7.5217491e-01
   3.6240000e+03  -2.2443295e+01  -2.4556384e+00   0.0000000e+00
   3.6250000e+03  -2.1712753e+01  -2.0721459e+00   7.5217491e-01
   3.6260000e+03  -2.2425491e+01  -1.7275201e+00   7.9905391e-01
   3.6270000e+03  -2.1216547e+01  -2.9076715e+00   7.5217491e-01
